date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2025-02-19,0.14463790830603912,0.1900927347990045,0.2,0.13473064310504357,0.3347306431050436,-0.04545482649296536,0.15139702567940608,-0.09445400416297481,-0.00018390414306429428,0.04009273479900446
2025-02-20,0.14636639421708508,0.1908806890802863,0.2,0.13724708329737137,0.3372470832973714,-0.044514294863201215,0.0025164401923277986,-0.09532554784729094,-0.0010408463697941343,0.04088068908028628
2025-02-21,0.09828034885166581,0.08468791796468608,0.1,0.08296826681635189,0.1829682668163519,0.013592430886979732,0.1772773910016192,-0.04828034885166581,0.011499287260299872,0.0231886307043862
2025-02-24,0.09578832522627692,0.08282429636093189,0.1,0.07861262158720879,0.1786126215872088,0.012964028865345038,0.008119211563910187,-0.04578832522627691,0.013381070427683418,0.019443225933248456
2025-02-25,0.09615494871643918,0.08322042583218768,0.1,0.07937537454862686,0.17937537454862687,0.012934522884251502,0.0007894472966782327,-0.04615494871643918,0.013367723260053338,0.01985270257213434
2025-02-26,0.11504063435920985,0.1377315384584926,0.15000000000000002,0.10277217281770243,0.2527721728177025,-0.02269090409928274,0.10013224478918226,-0.05833250540006096,-0.006708128959148884,0.037731538458492586
2025-02-27,0.11369110357490905,0.13596702450757187,0.15000000000000002,0.09965812808248091,0.24965812808248095,-0.022275920932662813,0.004411078378548861,-0.05898102222172463,-0.004710081353184419,0.03596702450757186
2025-02-28,0.11506868061787727,0.13691338483431162,0.15000000000000002,0.10198206545218888,0.25198206545218893,-0.02184470421643435,0.006321643842540957,-0.06235745250110934,-0.0027112281167679247,0.03691338483431161
2025-03-03,0.11090409789476452,0.1357737648789323,0.15000000000000002,0.09667786277369682,0.24667786277369685,-0.02486966698416779,0.00831985785881192,-0.05668504218783666,-0.004219055706927852,0.0357737648789323
2025-03-04,0.2173385602184894,0.26256091910963375,0.2,0.2798994793281231,0.4798994793281231,-0.0452223588911443,0.2332216165544263,-0.07716598995565378,-0.09017257026283562,0.1125609191096337
2025-03-05,0.35091977193742263,0.3955449865107724,0.3,0.446464758448195,0.7464647584481949,-0.044625214573349836,0.2957554273894012,-0.1753422758092516,-0.07557749612817098,0.1955449865107724
2025-03-06,0.3102242774229392,0.38602600184289076,0.25,0.44625027926582994,0.6962502792658299,-0.07580172441995159,0.06882349015339825,-0.17840772501040336,-0.08181655241253583,0.18602600184289075
2025-03-07,0.191928282676274,0.2549794909642955,0.2,0.24690777364056948,0.4469077736405695,-0.06305120828802153,0.26016983742788324,-0.14192828267627397,0.005413665901311388,0.09956582506298411
2025-03-10,0.18769608126467796,0.25177580532035015,0.2,0.23947188658502808,0.4394718865850281,-0.06407972405567214,0.01943378525015747,-0.13769608126467797,0.011412614998619425,0.09036319032173068
2025-03-11,0.17773876265088057,0.20311903010101945,0.15000000000000002,0.23085779275190002,0.3808577927519,-0.02538026745013887,0.09000817000960722,-0.12773876265088058,0.027109653086859007,0.07600937701416044
2025-03-12,0.1757646445651092,0.20209700964569544,0.15000000000000002,0.22786165421080462,0.37786165421080464,-0.026332365080586208,0.006261940152195316,-0.12576464456510922,0.024454731825985017,0.0776422778197104
2025-03-13,0.202806870625691,0.13983021283521552,0.1,0.24263708346090648,0.3426370834609065,0.06297665779047548,0.2106909771289383,-0.102806870625691,0.0422167480471098,0.0976134647881057
2025-03-14,0.15021591840073967,0.13962827659292953,0.1,0.18984419499366922,0.2898441949936692,0.010587641807810133,0.45807076607554015,0.05242302040341176,-0.10021591840073968,0.03720525618951778
2025-03-17,0.14728655899256415,0.13808590832494316,0.1,0.18537246731750734,0.2853724673175073,0.009200650667620984,0.01873612778830356,0.059555220459482604,-0.09728655899256416,0.028530687865460577
2025-03-18,0.06254357176993394,0.028289081655778238,0.05,0.04083265342571218,0.09083265342571217,0.034254490114155704,0.25035703299702255,0.01292404387309849,0.015365037782679745,-0.01254357176993394
2025-03-19,0.06198798574161116,0.0279466666232855,0.05,0.039934652364896656,0.08993465236489666,0.034041319118325655,0.00089800106081552,0.012881670238267565,0.015064996385017938,-0.011987985741611152
2025-03-20,0.06179123957107282,0.02792268034242297,0.05,0.039713919913495786,0.08971391991349578,0.03386855922864984,0.0004670890630501367,0.0130048485440922,0.014917831798330772,-0.011791239571072816
2025-03-21,0.06315500140638741,0.02934951187487434,0.05,0.042504513281261744,0.09250451328126175,0.033805489531513064,0.0027905933677659575,0.013658652914053755,0.015690858960820588,-0.013155001406387402
2025-03-24,0.06343683480411377,0.029731823328435096,0.05,0.04316865813254887,0.09316865813254888,0.033705011475678684,0.0012212826559035717,0.01431953326992273,0.015412290058512364,-0.013436834804113774
2025-03-25,0.06348346259158455,0.029730875861040784,0.05,0.04321433845262534,0.09321433845262533,0.03375258673054377,7.56576771894172e-05,0.014304544591366257,0.015426331269674527,-0.013483462591584554
2025-03-26,0.0647602246730819,0.03046350530649205,0.05,0.04522372997957395,0.09522372997957396,0.03429671936658985,0.0025582215807479596,0.014030129564466582,0.01643337574202547,-0.014760224673081896
2025-03-27,0.06596474331864727,0.031080895753849987,0.05,0.04704563907249726,0.09704563907249726,0.03488384756479729,0.0021019707260059497,0.01478755082836584,0.01629334492548415,-0.01596474331864727
2025-03-28,0.06607668675632422,0.031084880431306784,0.05,0.047161567187630996,0.097161567187631,0.03499180632501743,0.0005817668338418906,0.014554631469011765,0.01653024896229502,-0.016076686756324215
2025-03-31,0.0662564615992635,0.031075093654259874,0.05,0.047331555253523366,0.09733155525352337,0.03518136794500362,0.0006127903475235726,0.014333230328196165,0.01674186332606371,-0.016256461599263496
2025-04-01,0.126087133761393,0.11503716527448418,0.05,0.1911242990358772,0.24112429903587718,0.011049968486908826,0.24379274378235383,0.03459234751712605,0.08044481775735812,-0.07608713376139299
2025-04-02,0.12404602951614656,0.11286257473313419,0.05,0.18690860424928074,0.23690860424928073,0.011183454783012386,0.004215694786596433,0.03304009690205447,0.07982247783107971,-0.07404602951614656
2025-04-03,0.12252513795768659,0.11296006855234642,0.05,0.185485206510033,0.23548520651003302,0.00956506940534016,0.0040237558976516236,0.03434027598125642,0.07861979257109,-0.07252513795768659
2025-04-04,0.1942602803501528,0.18254667277469155,0.15000000000000002,0.2268069531248444,0.3768069531248444,0.011713607575461249,0.479060492369691,0.13254667277469157,-0.061984722698816025,-0.032275557651336786
2025-04-07,0.23509680663922045,0.2465388077937532,0.2,0.28163561443297364,0.48163561443297365,-0.011442001154532769,0.18720235907936228,0.12363538154041186,-0.13509680663922044,0.022903426253341352
2025-04-08,0.29881510118255594,0.2943272791742171,0.25,0.343142380356773,0.593142380356773,0.004487822008338853,0.1115067659237994,0.1619983688830027,-0.14881510118255595,0.032328910291214395
2025-04-09,0.2969384563861724,0.2955645545125032,0.25,0.3425030108986756,0.5925030108986755,0.0013739018736691408,0.013419398135395055,0.1683883832216515,-0.14693845638617237,0.027176171290851724
2025-04-10,0.27620772086646306,0.2852799799339969,0.25,0.31148770080045995,0.56148770080046,-0.009072259067533825,0.24642790948094107,0.18527997993399686,-0.08539301788744572,-0.040814702979017334
2025-04-11,0.26621730027781626,0.27198522539531267,0.25,0.2882025256731289,0.5382025256731289,-0.005767925117496398,0.029371836883608466,0.17198522539531264,-0.08843634876558443,-0.027780951512231807
2025-04-14,0.3258601116778017,0.31974590085042104,0.3,0.34560601252822276,0.6456060125282228,0.006114210827380704,0.11291756916354015,0.21974590085042103,-0.10083620131979305,-0.025023910358008678
2025-04-15,0.3377497826982306,0.3328169586566096,0.3,0.37056674135484013,0.6705667413548402,0.004932824041620959,0.03274048226279008,0.2328169586566096,-0.0969463246017067,-0.040803458096523845
2025-04-16,0.33795318870565866,0.332440785630432,0.3,0.3703939743360906,0.6703939743360906,0.005512403075226678,0.005511791625612876,0.23244078563043197,-0.09448021830570312,-0.04347297039995552
2025-04-17,0.3449056834947489,0.34015651470611125,0.3,0.38506219820086013,0.6850621982008601,0.004749168788637688,0.02146287251567018,0.24015651470611124,-0.09108289398025281,-0.053822789514496115
2025-04-21,0.42572755476516205,0.4536320755272171,0.35,0.5293596302923792,0.8793596302923792,-0.027904520762055067,0.22098620623608106,0.3036320755272171,-0.18524915232294697,-0.040478402442215074
2025-04-22,0.14841747792480084,0.1670269332858857,0.1,0.21544441121068655,0.31544441121068656,-0.018609455361084867,0.5639152190816926,0.1170269332858857,-0.09446250335252736,-0.0039549745722734795
2025-04-23,0.15006853356823113,0.16858617067628423,0.1,0.21865470424451536,0.31865470424451536,-0.01851763710805312,0.011120242178375768,0.11783011097525659,-0.10006853356823112,0.0007560597010276473
2025-04-24,0.13181886888661648,0.14486385788133876,0.1,0.1766827267679552,0.27668272676795524,-0.013044988994722274,0.07026626843699302,0.09486385788133875,-0.06767172340640003,-0.014147145480216446
2025-04-25,0.15783435572696153,0.2036980405703416,0.15000000000000002,0.21153239629730314,0.36153239629730316,-0.045863684843380076,0.09492842342382543,0.1036980405703416,-0.06263234645916126,-0.045202009267800256
2025-04-28,0.20236447778406336,0.19802329470279223,0.15000000000000002,0.25038777248685556,0.4003877724868556,0.004341183081271099,0.2157873145668142,0.14802329470279224,-0.024166377270530396,-0.07819810051353294
2025-04-29,0.20307058555419052,0.1993459899783092,0.15000000000000002,0.25241657553249974,0.40241657553249977,0.003724595575881298,0.005549737774102677,0.14934598997830922,-0.02663295240488683,-0.07643763314930369
2025-04-30,0.22520189163373439,0.2517074822765296,0.2,0.27690937391026405,0.47690937391026406,-0.026505590642795257,0.07449279837776428,0.15170748227652964,-0.04805566697034683,-0.07714622466338755
2025-05-01,0.22945545943637657,0.2004630246673062,0.2,0.22991848410368276,0.4299184841036828,0.028992434769070353,0.3447082829044713,0.05391356289135018,0.09654946177595602,-0.07945545943637655
2025-05-02,0.22939732644932598,0.20029393245421467,0.2,0.22969125890354058,0.4296912589035406,0.02910339399511129,0.0014157085846051368,0.05315022898602714,0.09714370346818751,-0.07939732644932594
2025-05-05,0.26614610946837336,0.2466381854833381,0.3,0.21278429495171144,0.5127842949517114,0.019507923985035217,0.1938848108598188,0.09163915244002196,0.054999033043316145,-0.06614610946837332
2025-05-06,0.2764945275566471,0.256514871670759,0.3,0.2330093992274061,0.5330093992274061,0.019979655885888112,0.020225104275694655,0.09508601444930928,0.06142885722144971,-0.0764945275566471
2025-05-07,0.28622326700791173,0.2655290414886009,0.3,0.2517523084965126,0.5517523084965126,0.020694225519310855,0.018742909269106503,0.09750312296840408,0.0680259185201968,-0.08622326700791172
2025-05-08,0.2861812287968399,0.2655755007473791,0.3,0.251756729544219,0.551756729544219,0.02060572804946076,0.0012554241922426435,0.0981330455883786,0.06744245515900052,-0.08618122879683987
2025-05-09,0.26782232255626354,0.24739468753480676,0.3,0.21521701009107025,0.5152170100910702,0.02042763502145678,0.03653971945314874,0.08979060615446896,0.05760408138033778,-0.06782232255626351
2025-05-12,0.19840220371740822,0.1954165589740554,0.25,0.14381876269146357,0.39381876269146354,0.0029856447433528263,0.12139824739960667,0.05391843209251308,0.041498126881542294,-0.0484022037174082
2025-05-13,0.213030463848656,0.2087936906040071,0.25,0.17182415445266308,0.4218241544526631,0.004236773244648898,0.028005391761199504,0.06000700820488926,0.048786682399117834,-0.06303046384865599
2025-05-14,0.2177613283388862,0.21280259795608789,0.25,0.18056392629497406,0.4305639262949741,0.004958730382798288,0.011847278433490128,0.05845325490929969,0.0543493430467882,-0.06776132833888618
2025-05-15,0.1880326552380201,0.18492889596511555,0.25,0.12296155120313562,0.3729615512031356,0.00310375927290453,0.05760237509183846,0.05330557478120367,0.03162332118391187,-0.03803265523802007
2025-05-16,0.17933993510891236,0.15364586931350235,0.2,0.13298580442241467,0.33298580442241466,0.02569406579540999,0.07740969347749455,0.054129695826005464,0.04951617348749688,-0.029339935108912328
2025-05-19,0.17493264933175193,0.20522114112543674,0.2,0.18015379045718866,0.38015379045718867,-0.030288491793684813,0.24620033300976774,0.10522114112543673,-0.0049316459667460314,-0.07000100336500589
2025-05-20,0.1755407885429946,0.20554134486334436,0.2,0.18108213340633894,0.38108213340633895,-0.030000556320349772,0.008853889754261456,0.10554134486334435,-0.0009688725641904357,-0.07457191597880414
2025-05-21,0.17984133703831562,0.21035165480504855,0.2,0.19019299184336416,0.3901929918433642,-0.030510317766732936,0.009110858437025235,0.11035165480504855,-0.0011091202162597479,-0.07873221682205586
2025-05-22,0.18272428023634096,0.18381125860672973,0.15000000000000002,0.2165355388430707,0.3665355388430707,-0.0010869783703887775,0.07856078743222604,0.11466830939985584,0.0191429492068739,-0.08272428023634096
2025-05-23,0.183421448458239,0.18447052689897167,0.15000000000000002,0.21789197535721064,0.36789197535721063,-0.0010490784407326537,0.0013564365141399345,0.11485394740803587,0.01961657949093578,-0.08342144845823898
2025-05-27,0.18298284053628763,0.1843570789267797,0.15000000000000002,0.2173399194630673,0.3673399194630673,-0.0013742383904920552,0.0030316676259350764,0.11609375327393175,0.01826332565284794,-0.08298284053628763
2025-05-28,0.21465256497986612,0.23799777525549476,0.2,0.25265034023536087,0.4526503402353609,-0.02334521027562865,0.09317381633717778,0.12366614738508892,0.01433162787040582,-0.1146525649798661
2025-05-29,0.20582499846157343,0.23000262646776043,0.2,0.2358276249293338,0.4358276249293338,-0.024177628006186988,0.02000272295987446,0.12525615121201264,0.00474647525574777,-0.10582499846157341
2025-05-30,0.25844093937618434,0.31236032854796913,0.25,0.3208012679241535,0.5708012679241534,-0.05391938917178486,0.2111988241335673,0.16236032854796914,-0.08598205622823697,-0.07245888314794734
2025-06-02,0.1792413785274199,0.24655879221432148,0.2,0.22580017074174136,0.42580017074174137,-0.06731741368690158,0.14500109718241208,0.09655879221432147,-0.0808970024319531,-0.04834437609546681
2025-06-03,0.14005896714929936,0.14531924736736102,0.2,0.08537821451666038,0.2853782145166604,-0.005260280218061672,0.2852914162349204,0.022884517362441348,0.022434730004919672,-0.04005896714929935
2025-06-04,0.14525003437626097,0.1501230172361146,0.2,0.09537305161237555,0.2953730516123756,-0.004872982859853624,0.009994837095715189,0.023424375149433185,0.026698642086681407,-0.04525003437626097
2025-06-05,0.1483158640075106,0.1532201225242353,0.2,0.10153598653174589,0.3015359865317459,-0.004904258516724706,0.006162934919370335,0.026056712321604527,0.027163410202630772,-0.048315864007510596
2025-06-06,0.1514354502003935,0.15764080915059184,0.2,0.1090762593509853,0.3090762593509853,-0.006205358950198338,0.011687385358982078,0.032550955217832384,0.02508985393275944,-0.05143545020039349
2025-06-09,0.11409772554567392,0.11911941801650704,0.2,0.033217143562180945,0.23321714356218096,-0.00502169247083312,0.24229340291316628,-0.012937260181263057,-0.0011604653644108568,0.019119418016507034
2025-06-10,0.19146984265604639,0.21547669569511385,0.25,0.1569465383511602,0.40694653835116024,-0.024006853039067445,0.1737293947889793,-0.04394211665988726,-0.04752772599615913,0.06547669569511383
2025-06-11,0.13297650799548844,0.12794197811894215,0.2,0.06091848611443055,0.2609184861144306,0.005034529876546283,0.14602805223672968,-0.0046122784140066805,-0.028364229581481736,0.027941978118942133
2025-06-12,0.12870117865322778,0.12435566148214908,0.2,0.053056840135376857,0.2530568401353769,0.004345517171078703,0.008101007934613779,-0.00021726809396600127,-0.028483910559261777,0.024355661482149075
2025-06-13,0.12506422084891558,0.0951093826538513,0.15000000000000002,0.07017360350276686,0.22017360350276688,0.029954838195064275,0.104235449499013,-0.015139653355465285,-0.009924567493450283,0.04510938265385129
