date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2024-04-09,0.0,0.5049736344213964,0.0,-0.9771661502370677,-1.2839234344122725,0.0,0.0,0.0,0.0,0.0,0.0,-0.037705038348383846
2024-04-10,0.0,0.5126189049955966,0.0,-0.8904785347608011,-1.3831628627981978,0.0,0.0,0.0,0.0,0.0,0.0,-0.22500306523017977
2024-04-11,0.0,0.427775421198113,0.0,-0.9504316870652776,-1.4227782337264752,0.0,0.0,0.0,0.0,0.0,0.0,0.048645783196635706
2024-04-12,0.0,0.5252047383389793,0.0,-1.0320621564409604,-0.5339123354972346,0.0,0.0,0.0,0.0,0.0,0.0,-0.021972894645749662
2024-04-15,0.0,0.5264596917500738,0.0,-1.013412952476031,-0.29646554584522905,0.0,0.0,0.0,0.0,0.0,0.0,0.09418950595527657
2024-04-16,0.0,0.5269090156837921,0.0,-1.0588457523224233,-0.504781242799297,0.0,0.0,0.0,0.0,0.0,0.0,0.048138294725742305
2024-04-17,0.0,0.47677257907367443,0.0,-1.055171646840154,-0.519783877400599,0.0,0.0,0.0,0.0,0.0,0.0,0.11529372050816551
2024-04-18,0.0,0.5422940274759782,0.0,-1.0936044789293242,-0.7091590248939686,0.0,0.0,0.0,0.0,0.0,0.0,0.08850573462035695
2024-04-19,0.0,0.526721246379902,0.0,-1.0653589453801808,-0.49487804155020404,0.0,0.0,0.0,0.0,0.0,0.0,0.07294715877905254
2024-04-22,0.0,0.6004524389335743,0.0,-1.0589482196126925,-0.2825478020230291,0.0,0.0,0.0,0.0,0.0,0.0,-0.30971655648997265
2024-04-23,0.0,0.5962682455853959,0.0,-0.9508821562937789,-0.30651544064835073,0.0,0.0,0.0,0.0,0.0,0.0,-0.028137852284414035
2024-04-24,0.0,0.5716515056381127,0.0,-0.9932280323058147,-0.37169110887587664,0.0,0.0,0.0,0.0,0.0,0.0,0.02942892014740738
2024-04-25,0.0,0.5635503501891269,0.0,-0.9305651414155692,-0.2588764673727665,0.0,0.0,0.0,0.0,0.0,0.0,-0.41505479281865765
2024-04-26,0.0,0.5638657588974179,0.0,-1.1381326394128615,-0.268616832736713,0.0,0.0,0.0,0.0,0.0,0.0,-0.2502082061498975
2024-04-29,0.0,0.45560299710604235,0.0,-1.010957260941163,-0.13535967066274254,0.0,0.0,0.0,0.0,0.0,0.0,-0.24785709254909688
2024-04-30,0.0,0.4096032398927322,0.0,-0.9964004602270816,-0.07777710563603336,0.0,0.0,0.0,0.0,0.0,0.0,-0.056035688601635034
2024-05-01,0.0,0.5944783996597834,0.0,-1.0604588096724752,-0.4618843142647533,0.0,0.0,0.0,0.0,0.0,0.0,-0.15399508350984834
2024-05-02,0.0,0.553795043602794,0.0,-1.1285865297978617,-1.0322065691263724,0.0,0.0,0.0,0.0,0.0,0.0,-0.19275821032876378
2024-05-03,0.0,0.5273960614497678,0.0,-1.110335951743794,-0.8196211200210906,0.0,0.0,0.0,0.0,0.0,0.0,-0.18046982725577118
2024-05-06,0.0,0.4972196743317447,0.0,-0.9401943474059536,-0.6393871544790285,0.0,0.0,0.0,0.0,0.0,0.0,-0.13559493729373953
2024-05-07,0.0,0.5340901407843409,0.0,-0.8717896864822865,-0.5982839842041896,0.0,0.0,0.0,0.0,0.0,0.0,-0.08665775864146197
2024-05-08,-0.6009215893690233,0.0,0.0,-0.9613845335378906,0.0,0.0,0.0,0.0,0.0,-0.16186171237951147,-0.29682935579068354,-0.07765005323442535
2024-05-09,-0.5862913373242408,0.0,0.0,-1.0078844587644795,0.0,0.0,0.0,0.0,0.0,-0.13219158429238145,-0.3821171949201689,-0.042591013059456825
2024-05-10,-0.4680603154068585,0.0,0.0,-0.9821972771668841,0.0,0.0,0.0,0.0,0.0,-0.2153932041132692,-0.4423690301790094,-0.17540778776510998
2024-05-13,-0.3819113882876624,0.0,0.0,-0.9794281743614597,0.0,0.0,0.0,0.0,0.0,-0.1781814350468943,-0.4768803804897442,-0.16889270275537197
2024-05-14,-0.5168667457408166,0.0,0.0,-1.1256266618338768,0.0,0.0,0.0,0.0,0.0,0.04077735549102272,-0.6457917990650941,-0.3605185610716333
2024-05-15,-0.5171629596508666,0.0,0.0,-1.1538969226133,0.0,0.0,0.0,0.0,0.0,-0.020013054038520536,-0.613043254547479,-0.3677437988911756
2024-05-16,-0.5095007518256596,0.0,0.0,-1.149982129010056,0.0,0.0,0.0,0.0,0.0,-0.0014584146832555874,-0.5876215758633105,-0.2784621895983983
2024-05-17,-0.6089153739403774,0.0,0.0,-1.2806502041124515,0.0,0.0,0.0,0.0,0.0,-0.031831190181999196,-0.6318551866176062,-0.392675206839638
2024-05-20,-0.5469881277020966,0.0,0.0,-1.3314161453137567,0.0,0.0,0.0,0.0,0.0,0.056676520115217,-0.5594268647420889,-0.3461913201207281
2024-05-21,-0.4516363501860779,0.0,0.0,-1.1434538144456123,0.0,0.0,0.0,0.0,0.0,0.07386247472740584,-0.5986161581581745,-0.35756499842759026
2024-05-22,-0.5434893307624217,0.0,0.0,-1.1463903119745926,0.0,0.0,0.0,0.0,0.0,-0.03776866226930373,-0.4740661563285501,-0.38025424200485136
2024-05-23,-0.44619206920776133,0.0,0.0,-0.9923704995607336,0.0,0.0,0.0,0.0,0.0,-0.0055302913479419735,-0.5130665828223668,-0.49393305318912456
2024-05-24,-0.3322368139173706,0.0,0.0,-1.0799357783838763,0.0,0.0,0.0,0.0,0.0,-0.03631276039839275,-0.410225085685802,-0.07345852578407233
2024-05-28,-0.37614054679670356,0.0,0.0,-1.1764623150960374,0.0,0.0,0.0,0.0,0.0,-0.17260351967451198,-0.46744591642800537,0.02452665563180815
2024-05-29,-0.4075240149521531,0.0,0.0,-1.0549110459363205,0.0,0.0,0.0,0.0,0.0,-0.2035052585090806,-0.4684733445694181,0.06082528336663349
2024-05-30,-0.5159179763552112,0.0,0.0,-0.9889835816513914,0.0,0.0,0.0,0.0,0.0,-0.18790767015927126,-0.45473729751136566,0.17375011714774052
2024-05-31,-0.161241921274508,0.0,0.0,-0.7047203515267949,0.0,0.0,0.0,0.0,0.0,-0.5385825139231648,-0.437014547990834,0.1110199421625833
2024-06-03,-0.11000682802002267,0.0,0.0,-1.0144118877807686,0.0,0.0,0.0,0.0,0.0,-0.5006978948860117,-0.4763992692090643,-0.03511784158652
2024-06-04,-0.101559139273403,0.0,0.0,-1.019970162248113,0.0,0.0,0.0,0.0,0.0,-0.5291296460743703,-0.4308749632128468,0.05555873142653398
2024-06-05,-0.16877902782180573,0.0,0.0,-0.8603190014568102,0.0,0.0,0.0,0.0,0.0,-0.5232093087133,-0.31608532659721594,0.11809332667073846
2024-06-06,-0.15900321175345586,0.0,0.0,-0.8946402170537358,0.0,0.0,0.0,0.0,0.0,-0.5284786921686146,-0.3598528854272908,0.10080316017651206
2024-06-07,-0.2015273498518977,0.0,0.0,-0.9647595794509233,0.0,0.0,0.0,0.0,0.0,-0.33175025933424157,-0.3395968096972474,0.12722174875979914
2024-06-10,-0.20929069463701142,0.0,0.0,-0.9038881314338937,0.0,0.0,0.0,0.0,0.0,-0.3794540182378707,-0.21227413047166774,0.18700416813725312
2024-06-11,-0.22720710989568665,0.0,0.0,-0.8570497838252675,0.0,0.0,0.0,0.0,0.0,-0.4112599602734479,-0.2109481255996836,0.18459752654699388
2024-06-12,-0.862484448559885,0.0,0.0,-0.5439128011773318,0.0,0.0,0.0,0.0,0.0,-0.08775419064830432,-0.07008629446174702,0.34491361518936553
2024-06-13,-0.9058993024691132,0.0,0.0,-0.43982481800383966,0.0,0.0,0.0,0.0,0.0,-0.8285564643077383,-0.07728715526269454,0.36428719168012097
2024-06-14,-0.9236454237948464,0.0,0.0,-0.7704807922973771,0.0,0.0,0.0,0.0,0.0,-0.8112945901332927,0.15799038426959955,0.6474432327577809
2024-06-17,-0.9199228972921981,0.0,0.0,-0.8857457064374987,0.0,0.0,0.0,0.0,0.0,-0.7263385715936315,0.3091492800840849,0.7511759577501251
2024-06-18,-0.7131997358810152,0.0,0.0,-1.1483911119439507,0.0,0.0,0.0,0.0,0.0,-0.7248533269738613,0.30393306620054955,0.7510435160022673
2024-06-20,-0.7507448412806602,0.0,0.0,-1.2050307149979398,0.0,0.0,0.0,0.0,0.0,-0.6891560121965405,0.36668743753514826,0.7728124811477457
2024-06-21,-0.8018538941071232,0.0,0.0,-1.302475110785803,0.0,0.0,0.0,0.0,0.0,-0.6724085107732889,0.09584857045959244,0.6906209115570303
2024-06-24,-0.7195540570373904,0.0,0.0,-1.0179471242765425,0.0,0.0,0.0,0.0,0.0,-0.6122564969621023,0.16872840106391118,0.5931604385331579
2024-06-25,-0.3965969325847433,0.0,0.0,-0.682972775658702,0.0,0.0,0.0,0.0,0.0,-0.18898627801180548,-0.23095409021326668,0.2785281266035085
2024-06-26,-0.27984241501470153,0.0,0.0,-0.39645500611575807,0.0,0.0,0.0,0.0,0.0,-0.021401012907598063,-0.11398010034729875,0.3109182671708062
2024-06-27,-0.2956407210970884,0.0,0.0,-0.32050112022489985,0.0,0.0,0.0,0.0,0.0,-0.054312417683734245,-0.008444366478930616,0.2649004703888958
2024-06-28,-0.29939841266786327,0.0,0.0,-0.3095277455912659,0.0,0.0,0.0,0.0,0.0,-0.03171750005358635,0.016660292632943677,0.25509428779741145
2024-07-01,-0.19532404485929036,0.0,0.0,-0.3639968431150622,0.0,0.0,0.0,0.0,0.0,-0.06504523236948828,0.051752605670084065,0.26302133904257435
2024-07-02,-0.20272751393989405,0.0,0.0,-0.45050844060466827,0.0,0.0,0.0,0.0,0.0,-0.08794602844125439,0.07082002653540255,0.2966573063369538
2024-07-03,-0.09017536664126845,0.0,0.0,-0.42480965792437,0.0,0.0,0.0,0.0,0.0,-0.07033246713809899,0.13648957040675522,0.405012455654576
2024-07-05,-0.05529503398141459,0.0,0.0,-0.4711590454304311,0.0,0.0,0.0,0.0,0.0,-0.04884057244895307,0.12457440988619314,0.4004997413719747
2024-07-08,0.03893868649479941,0.0,0.0,-0.6058232499409554,0.0,0.0,0.0,0.0,0.0,-0.07800510881213892,0.12273619354134846,0.4969224733422037
2024-07-09,0.022392006004504764,0.0,0.0,-0.580285033608039,0.0,0.0,0.0,0.0,0.0,-0.06589807139878877,-0.005740045165275261,0.2866917508938595
2024-07-10,0.07974527529665454,0.0,0.0,-0.5678104468674043,0.0,0.0,0.0,0.0,0.0,-0.13110864985631218,-0.023301963768972877,0.2724570876372163
2024-07-11,0.3138622644018869,0.0,0.0,-0.6973895695204705,0.0,0.0,0.0,0.0,0.0,-0.17627500458968814,-0.12079797303846575,0.17195636826302488
2024-07-12,0.24797276343333763,0.0,0.0,-0.6224958992536846,0.0,0.0,0.0,0.0,0.0,-0.046608436861792474,-0.06437034517632763,0.25937924772422505
2024-07-15,0.14503434080758595,0.0,0.0,-0.6249840272568025,0.0,0.0,0.0,0.0,0.0,-0.011271804897439777,-0.10023244231584622,0.31133761281413896
2024-07-16,0.16947333706159246,0.0,0.0,-0.626008493890446,0.0,0.0,0.0,0.0,0.0,-0.04276583393884746,-0.0445269319217579,0.3083240389577893
2024-07-17,0.17098146545893725,0.0,0.0,-0.6573814444871889,0.0,0.0,0.0,0.0,0.0,-0.01108677758895692,0.08919320019501954,0.5847403708222055
2024-07-18,0.1834745623624964,0.0,0.0,-0.7107647086389995,0.0,0.0,0.0,0.0,0.0,0.022177243055121972,-0.22221228172571184,0.7602438704406455
2024-07-19,0.4951568253239034,0.0,0.0,-1.0071917182835644,0.0,0.0,0.0,0.0,0.0,0.2183463743494046,-0.2649507465121224,0.555427627341264
2024-07-22,0.5686243699381012,0.0,0.0,-1.0157741869265715,0.0,0.0,0.0,0.0,0.0,0.2730893194904997,-0.13746702113767603,0.7090039521454173
2024-07-23,0.5938541755689591,0.0,0.0,-1.0418895987115473,0.0,0.0,0.0,0.0,0.0,0.26015435337266446,-0.03596022813532593,1.1399859587514642
2024-07-24,0.6213925004502041,0.0,0.0,-0.907272435965034,0.0,0.0,0.0,0.0,0.0,0.22281725332070368,-0.024548412598886373,1.1282594485010464
2024-07-25,0.6903347300307031,0.0,0.0,-0.9079781651618194,0.0,0.0,0.0,0.0,0.0,0.14707059576211443,-0.06771245602133422,1.0657181383064125
2024-07-26,0.6571610442108029,0.0,0.0,-0.8946111231567795,0.0,0.0,0.0,0.0,0.0,0.16795653482043696,-0.13145083730917098,1.046622149757203
2024-07-29,0.5523843268007425,0.0,0.0,-0.8850302409436771,0.0,0.0,0.0,0.0,0.0,0.05825915462453601,0.19171307758297532,1.178830676346867
2024-07-30,0.5551610356915585,0.0,0.0,-0.873253191267207,0.0,0.0,0.0,0.0,0.0,0.04231082630045526,0.20046378443080654,1.173347158989575
2024-07-31,0.633627182612458,0.0,0.0,-0.7747031617446742,0.0,0.0,0.0,0.0,0.0,0.08084360120287767,-0.14309616434918432,1.2197230623357593
2024-08-01,0.620510631615509,0.0,0.0,-0.8211620555314387,0.0,0.0,0.0,0.0,0.0,0.11125419078279318,-0.10033928862084086,1.232615995833202
2024-08-02,0.7861191125185293,0.0,0.0,-0.8664291747496775,0.0,0.0,0.0,0.0,0.0,0.03650095159947085,0.051059497725918356,1.3010440222917374
2024-08-05,0.0,0.6641519372305732,0.0,0.0,1.6153566436609064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.7416089409241103,0.0,0.0,0.27374002409656956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.7437066514327958,0.0,0.0,0.16666199778384047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.7487521887117166,0.0,0.0,0.16624098371066656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.6584471184498993,0.0,0.0,0.27009544666461704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.6680524311314058,0.0,0.0,0.23089856467157072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.6612799987284403,0.0,0.0,0.14627724461327005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.6606673160041462,0.0,0.0,0.17188704138420788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.6657442205040571,0.0,0.0,0.13580543707473378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,0.0,0.6868071055161529,0.0,0.0,0.21460928667070236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.6699165881291815,0.0,0.0,0.2357058732882317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.6960463172412941,0.0,0.0,0.3047133673991788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.6871972674957553,0.0,0.0,0.2099682015614495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.6817992786145854,0.0,0.0,0.14639571763120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.6588674947330038,0.0,0.0,0.17277536782300412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,0.0,0.6668526287341504,0.0,0.0,0.036677993452947526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.7470810299519791,0.0,0.0,-0.14834960663116864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.7910747794916207,0.0,0.0,-0.17345145167359016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.7866415826308845,0.0,0.0,-0.19717967430348157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.824252694635852,0.0,0.0,-0.1791955736141572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.820427107743908,0.0,0.0,-0.1689007160616224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.8192874661646639,0.0,0.0,-0.1866107226832553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,0.0,0.8170963629998528,0.0,0.0,-0.22787188064495215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,0.0,0.8010477856808818,0.0,0.0,-0.14397307310803273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,0.0,0.8684085271352007,0.0,0.0,-0.3592808580496196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,0.0,0.9159060734111703,0.0,0.0,-0.39679342519918614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11,0.0,0.8425291358242067,0.0,0.0,-0.4940488356953522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.7675479526946614,0.0,0.0,-0.5300411920985109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.7787959611679803,0.0,0.0,-0.5375122439539565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,0.0,0.79684662427104,0.0,0.0,-0.4946338501328859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,0.0,0.796236937700588,0.0,0.0,-0.6041984841973758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.8728806560557535,0.0,0.0,-0.6262719221001216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.8570205843645146,0.0,0.0,-1.0002793796108402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.889477747885848,0.0,0.0,-1.1824087332360569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.8944964964838514,0.0,0.0,-1.1560036534697882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-24,0.0,0.8775635701985164,0.0,0.0,-1.1281845296934123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,0.0,0.8496463457099571,0.0,0.0,-1.0526288299554523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.8593388852706052,0.0,0.0,-1.2646574633186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.8738650161380949,0.0,0.0,-1.4706354315936585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.8624576581987871,0.0,0.0,-1.5751363369651843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.8208078349632437,0.0,0.0,-1.7950451769275009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,0.0,0.7803763842115116,0.0,0.0,-1.6685935107045597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.8286337201564802,0.0,0.0,-1.5815048197128483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,0.0,0.8014700203071731,0.0,0.0,-1.6756149248503047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,0.0,0.823907225417705,0.0,0.0,-1.6435340145308017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,0.0,0.8785535204833014,0.0,0.0,-1.6245791362314368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09,0.0,0.8769878877256605,0.0,0.0,-1.604998136332337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.9948720349150864,0.0,0.0,-1.6638158974470896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.981967428645123,0.0,0.0,-1.253953211473447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.9863967727854925,0.0,0.0,-1.4714844764040726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.986105452066832,0.0,0.0,-1.5133429744402491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,0.0,1.0305408396935858,0.0,0.0,-1.6051134756170944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,0.0,1.0076706415222538,0.0,0.0,-1.6181677599789055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-18,0.0,0.9524012005268708,0.0,0.0,-1.6418328297590197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,0.0,0.9391131449028133,0.0,0.0,-1.6767485805970221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,0.0,0.8687591560887998,0.0,0.0,-1.6811888048287065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,0.0,0.8389131800635985,0.0,0.0,-1.6839718718489607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,0.0,0.8661696127417676,0.0,0.0,-2.0731783362913743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,0.0,0.6595623027782944,0.0,0.0,-2.2601964160141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,0.5077241849752783,0.0,0.0,-2.0687710864136437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,0.0,0.46772221433977407,0.0,0.0,-1.7611049958849743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,0.0,0.12880252448302718,0.0,0.0,-0.7731182034368409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.17853974569672845,-1.7711153745534685,0.0,-1.0984006661205772,0.0,0.0,0.0,0.0,0.2523434331183087,0.0,0.0
2024-11-01,0.0,0.5665711808957131,-1.77725049750696,0.0,-1.308954805720528,0.0,0.0,0.0,0.0,0.47858188065138874,0.0,0.0
2024-11-04,0.0,0.6985784232034337,-1.766174542632527,0.0,-1.2893522097679546,0.0,0.0,0.0,0.0,0.5099994853217477,0.0,0.0
2024-11-05,0.0,0.6898837979614659,-1.7374786477684057,0.0,-1.2329603697911817,0.0,0.0,0.0,0.0,0.4711622873043217,0.0,0.0
2024-11-06,0.0,0.6529117565379039,-1.530336235368638,0.0,-1.314651625463933,0.0,0.0,0.0,0.0,0.4440452831451643,0.0,0.0
2024-11-07,0.0,0.6070974763592958,-1.493223428967544,0.0,-1.4129486979422403,0.0,0.0,0.0,0.0,0.9138044589807282,0.0,0.0
2024-11-08,0.0,0.601403048295893,-1.4594416484569044,0.0,-1.362155356230053,0.0,0.0,0.0,0.0,0.8801669667389546,0.0,0.0
2024-11-11,0.0,0.5834497171016882,-1.4348611215725184,0.0,-1.384155705618913,0.0,0.0,0.0,0.0,0.992069923951575,0.0,0.0
2024-11-12,0.0,0.5540625018967854,-1.4584519264241178,0.0,-1.3912692656191976,0.0,0.0,0.0,0.0,0.9758996559801103,0.0,0.0
2024-11-13,0.0,0.46308002212502086,-1.5494504928156176,0.0,-1.2535318795829518,0.0,0.0,0.0,0.0,0.9848417044103973,0.0,0.0
2024-11-14,0.0,0.48931480859047777,-1.578142174524177,0.0,-1.273513884084038,0.0,0.0,0.0,0.0,0.984471968042239,0.0,0.0
2024-11-15,0.0,0.41497393623241213,-1.5778462355702405,0.0,-1.2654336177073708,0.0,0.0,0.0,0.0,1.0649907403254495,0.0,0.0
2024-11-18,0.0,0.45548351962216427,-1.626387952137213,0.0,-1.1812798731769645,0.0,0.0,0.0,0.0,1.093164495682022,0.0,0.0
2024-11-19,0.0,0.4787777943350351,-1.7273488368030971,0.0,-1.3021733594260767,0.0,0.0,0.0,0.0,1.1299756091593598,0.0,0.0
2024-11-20,0.0,0.48095608627242764,-1.7921500211923347,0.0,-1.2057189686053917,0.0,0.0,0.0,0.0,1.1244552655442106,0.0,0.0
2024-11-21,0.0,0.4727771872050286,-1.7988673802105464,0.0,-1.2292591458482953,0.0,0.0,0.0,0.0,1.0949883982083524,0.0,0.0
2024-11-22,0.0,0.47495971615804083,-1.7978795826142098,0.0,-1.3426843113656501,0.0,0.0,0.0,0.0,1.0953841132602744,0.0,0.0
2024-11-25,0.0,0.43758143859993,-1.6324442337010494,0.0,-1.3028820352246315,0.0,0.0,0.0,0.0,1.0097580324671471,0.0,0.0
2024-11-26,0.0,0.45379891891102975,-1.7855170550498143,0.0,-1.1821399797202459,0.0,0.0,0.0,0.0,0.8910740750430495,0.0,0.0
2024-11-27,0.0,0.452998906876922,-1.7196760752906872,0.0,-1.2945095281533294,0.0,0.0,0.0,0.0,0.8235474870781637,0.0,0.0
2024-11-29,0.0,0.44716244514872094,-1.669938106129408,0.0,-1.1706677474489269,0.0,0.0,0.0,0.0,0.664193352686878,0.0,0.0
2024-12-02,0.0,0.44488099814323523,-1.637895235077142,0.0,-1.2538650014925357,0.0,0.0,0.0,0.0,0.708528766130412,0.0,0.0
2024-12-03,0.0,0.42640553210225984,-1.5815319095820586,0.0,-1.55328455289304,0.0,0.0,0.0,0.0,0.9957820476293024,0.0,0.0
2024-12-04,0.0,0.4424058214405504,-1.6320431887537667,0.0,-1.595235618427846,0.0,0.0,0.0,0.0,1.118038271845259,0.0,0.0
2024-12-05,0.0,0.49121006461082883,-1.7069723953412677,0.0,-1.492435109819423,0.0,0.0,0.0,0.0,1.561683659899797,0.0,0.0
2024-12-06,0.0,0.48089488912224587,-1.5680821806788008,0.0,-1.5430408394057422,0.0,0.0,0.0,0.0,1.3968095717111901,0.0,0.0
2024-12-09,0.0,0.471305543065215,-1.6023764315898859,0.0,-1.2526423035088545,0.0,0.0,0.0,0.0,1.2954514314631054,0.0,0.0
2024-12-10,0.0,0.4072666647219392,-1.5028483933227854,0.0,-1.2805085011537762,0.0,0.0,0.0,0.0,1.305900101133526,0.0,0.0
2024-12-11,0.0,0.4105648091353113,-1.460182575804921,0.0,-1.4498483884360718,0.0,0.0,0.0,0.0,0.724062191629039,0.0,0.0
2024-12-12,0.0,0.3948983996497219,-1.4518163546678169,0.0,-1.4281909629211595,0.0,0.0,0.0,0.0,0.7473312151535157,0.0,0.0
2024-12-13,0.0,0.3663098257443453,-1.3955008138269893,0.0,-1.465678829264336,0.0,0.0,0.0,0.0,0.8069618998504042,0.0,0.0
2024-12-16,0.0,0.4117327844059638,-1.2250880472621548,0.0,-1.0566058740699766,0.0,0.0,0.0,0.0,0.9098550408174,0.0,0.0
2024-12-17,0.0,0.39598675407623973,-1.2167527222983898,0.0,-0.894748097989971,0.0,0.0,0.0,0.0,1.0033974471663067,0.0,0.0
2024-12-18,0.0,0.38398593854977053,-1.2525738401321074,0.0,-0.9728560097548816,0.0,0.0,0.0,0.0,1.0647263543217167,0.0,0.0
2024-12-19,0.0,0.47781176640986767,-1.5559778531377537,0.0,-1.0502715630635207,0.0,0.0,0.0,0.0,0.6168533638001427,0.0,0.0
2024-12-20,0.0,0.5133381507176596,-1.510346743264781,0.0,-1.046104846507276,0.0,0.0,0.0,0.0,0.6038607755141511,0.0,0.0
2024-12-23,0.0,0.4594205952196178,-1.6036739706433656,0.0,-1.0586390668775671,0.0,0.0,0.0,0.0,0.5982235909796111,0.0,0.0
2024-12-24,0.0,0.4542641797742629,-1.5614739304403629,0.0,-1.0202757283552715,0.0,0.0,0.0,0.0,0.5212090556653829,0.0,0.0
2024-12-26,0.0,0.44100454219174895,-1.58211640786821,0.0,-0.9798944599582275,0.0,0.0,0.0,0.0,0.5059591071457173,0.0,0.0
2024-12-27,0.0,0.4722771375761385,-1.6117106724930241,0.0,-1.0305990206685562,0.0,0.0,0.0,0.0,0.45793627555492333,0.0,0.0
2024-12-30,0.0,0.4207007084570125,-1.5928732754449562,0.0,-1.1117168862191649,0.0,0.0,0.0,0.0,0.4416349562472752,0.0,0.0
2024-12-31,0.0,0.4071013198197731,-1.5479380764374557,0.0,-1.0431534611372446,0.0,0.0,0.0,0.0,0.3732267187696954,0.0,0.0
2025-01-02,0.0,0.4422237002793031,-1.5836167270591883,0.0,-1.1348532089862762,0.0,0.0,0.0,0.0,0.35014785976256585,0.0,0.0
